Percentile	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0
Group	Baao	Baao	Baao	Baao	Baao	Bato	Bato	Bato	Bato	Bato	Buhi	Buhi	Buhi	Buhi	Buhi
2ef16f5217205af9c41ac5349026449b	1.0	1.0	1.0	1.0	1.0	1.0	17.5	29.0	35.5	37.0	1.0	1.0	1.0	1.0	1.0
22731879038e6116e7597985ce3ac804	1.0	1.0	1.0	1.0	1.0	1.0	17.5	27.5	37.0	52.0	1.0	1.0	1.0	1.0	1.0
3952ad28dfcd7afb60234ed70dcce59a	886.0	1047.5	1209.0	1240.0	1271.0	322.0	401.5	591.5	871.0	1219.0	1.0	1.0	1.0	1.0	1.0
efd02f8d603546d463599ce559c705aa	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	12.0	45.0	1.0	1.0	1.0	1.0	1.0
ea9f260a3c834f6fe345607c4342f8c5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	5.75	20.0	1.0	1.0	1.0	1.0	1.0
cf2a2e4c0df39ace296caa9c1a8fb158	1.0	1.0	1.0	1.0	1.0	1.0	19.0	31.5	41.25	51.0	34.0	34.0	37.0	42.5	50.0
68569a85806557dd37be80de4b2c8aea	1.0	1.0	1.0	1.0	1.0	13.0	13.75	15.0	17.25	21.0	1.0	1.0	1.0	1.0	1.0
efb8e8863c90cac91e786fd343304d3b	1.0	1.0	1.0	6.5	12.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
fc55cc229c22c01347cd040ef24022d3	1.0	1.0	1.0	5.0	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1b6ca1d2766ab2bb17e35dc0d52fa4b8	1.0	1.0	1.0	1.0	1.0	8.0	107.75	182.5	224.5	226.0	1.0	4.0	19.0	35.0	41.0
7a8ea669f6c15ea06e5f9a9eff5484c5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.25	10.0	1.0	1.0	1.0	1.0	1.0
7762ab50e785538fb251605519973530	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.25	10.0	1.0	1.0	1.0	1.0	1.0
86169e3ac3061900212e67de37ad8f48	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.75	8.0
7a264dee6051ba849f660ad22672774c	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	3.0
59ec80dc7ddb4b3e1fc46b0557b3b7c1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	77.0	87.5	93.5	104.25	129.0
77ba78de627adb85a7362fbac7bc31f1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	6.0	21.0	1.0	1.0	1.0	1.0	1.0
f6cc14a42738eaae8fc79cdc500df581	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	5.0
f6998ce671ad7e191a5c527194640ae7	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.5	7.0	10.0	1.0	1.0	1.0	1.0	1.0
7a76b8341d9f8b7d50e663df4bcf5038	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	52.0	63.25	72.0	77.75	80.0
eae751179c58a1280a022ba383a45eb7	15.0	22.0	29.0	52.5	76.0	1.0	1.0	1.0	1.75	4.0	1.0	1.0	1.0	1.0	1.0
1292e24e9ecffa7076a6669f1b2eb9d0	1.0	1.0	1.0	10.0	19.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8bfe7914500172d2a102d2d6a3622a72	1.0	1.0	1.0	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0a342f733c87816b6250863fdfbbc42d	1.0	7.5	14.0	15.0	16.0	1.0	1.0	1.0	3.25	10.0	1.0	1.0	1.0	1.0	1.0
b9b82fec07fe01d65fb442c11d9f2be4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.25	10.0	1.0	1.0	1.0	1.0	1.0
62aa1f3957f754f7b4d472409d4733e7	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	7.0	7.0	1.0	1.0	1.0	1.0	1.0
6c42af14bedd7443f77d6741e200c476	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	7.0	1.0	1.0	1.0	1.0	1.0
5588ccf5b3d5ca9680b7a3bf785c746e	1.0	1.0	1.0	1.0	1.0	1.0	47.5	72.5	94.0	130.0	1.0	1.0	1.0	1.0	1.0
e95bb68d0dd3ae972043915f7b6ef9c2	111.0	123.5	136.0	152.0	168.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3f40da01d4533f2630a857c47fc977c3	1.0	1.0	1.0	1.0	1.0	1.0	16.75	22.0	23.0	26.0	1.0	1.0	1.0	1.0	1.0
f1fd9b07fe4a4be85954f1c0b5e4810d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	13.0
3c6cc633518e0d1389fe147382f1db45	22.0	31.5	41.0	60.0	79.0	1.0	1.0	1.0	6.5	23.0	1.0	1.0	1.0	1.0	1.0
8b2072d26c972763e6113df219476989	1.0	1.0	1.0	1.0	1.0	1.0	23.5	49.0	73.0	91.0	1.0	1.0	1.0	5.0	17.0
bd1a514196e2ee1c5636d7591105416b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	211.0	211.75	240.5	276.0	297.0
956391c4726c2fe802a577a575f141bb	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	92.0	101.0	107.5	114.75	126.0
06d9dd8e7cfc68f2e46585ba6cfef0d4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	5.0	1.0	1.0	1.0	1.0	1.0
84b39b209ce1dc5cc9a236906c4dde22	1.0	4.5	8.0	26.5	45.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
50041a29ec0f793218b7495620e33d0b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7.75	12.0	14.5	16.0
0a458da34c3a99d0d73feb6eea5c0815	1.0	1.0	1.0	1.0	1.0	1.0	1.0	9.5	22.75	37.0	1.0	1.0	1.0	1.0	1.0
20f51276465d95036ad835ad08062c83	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	3.0
68cfd688d721d7f90463b7ab39fa56a9	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.25	10.0	1.0	1.0	1.0	1.5	3.0
1dbd57508ca9ddee48bf521c19638e62	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	11.25	42.0	1.0	1.0	1.0	1.0	1.0
4fa2cac397192fea228e13bf24f66362	1.0	1.0	1.0	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6d49b5ba1124135007fe5fc73bc0cb42	21.0	26.5	32.0	39.0	46.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
a15f3fd5234b825efebd246d97026bf3	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	7.0	7.0	1.0	22.0	31.5	34.75	37.0
42b26e02f89ad58c862c28e365ecf436	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	5.0	1.0	1.0	1.0	1.0	1.0
4e6c726f57ed96ce4d93589d5ed76bf8	1.0	1.0	1.0	4.5	8.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
550d3c12e5faa5708af0ad3a6b67eef8	1.0	1.0	1.0	8.0	15.0	1.0	58.0	89.5	196.5	480.0	1.0	1.0	1.0	13.75	52.0
09d0b4d7a78b3148fbe9d2b1da608916	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	8.0	14.75	18.5	22.0	28.0
6fcf0f24c5cc69adc5d23b2c3bd090b6	1.0	1.0	1.0	7.5	14.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
47b80dbbd60026afe0d73afe0b65cdfb	80.0	109.5	139.0	170.5	202.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2cb95239bd22d5613c0453991ab7dd94	1.0	1.0	1.0	3.0	5.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1c31a4f19076e077ffd3853f807c51d5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	5.0
48bc47daa36c4ea42d4538bc33406ec2	1.0	1.0	1.0	1.0	1.0	11.0	17.75	26.5	34.5	39.0	1.0	1.0	1.0	1.0	1.0
2c931095660ef34c315bce560fc34108	1.0	1.0	1.0	9.5	18.0	1.0	1.0	1.0	9.0	33.0	1.0	1.0	1.0	1.0	1.0
2410cfd820f22fe09d4fd0896094ca96	1.0	1.0	1.0	1.0	1.0	7.0	93.25	127.0	151.25	209.0	72.0	75.75	104.0	132.5	137.0
18af936425599e70209889c5945fcd92	1.0	1.0	1.0	1.0	1.0	1.0	1.0	5.0	25.75	76.0	1.0	1.0	1.0	1.0	1.0
06b3f0c19a5ad95d26cd7de7290d1b15	1.0	1.0	1.0	1.0	1.0	1.0	1.0	13.0	30.5	47.0	48.0	56.25	62.5	78.75	117.0
94cbf429779c4143fff60e67bf5162af	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.5	23.25	33.0	1.0	1.0	1.0	1.0	1.0
911e8174b7b1a070bbeaa17b82b739dd	1.0	1.0	1.0	1.0	1.0	21.0	31.5	50.0	73.75	100.0	114.0	143.25	162.5	179.5	202.0
850d5d26990ca72d4fb21b63517ce7f0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.5	11.0	1.0	1.0	1.0	1.75	4.0
999f9410ed61de2ffb0819a0e4416c43	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	5.0	1.0	1.0	1.0	1.0	1.0
32fe0b95eaac9b4500dec2c33283f644	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7.5	14.5	16.0	22.0	28.0	31.0	32.25	33.0
c3dd451ff892388416c16ff16e37887b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.75	4.0	1.0	1.0	1.0	1.0	1.0
9b27316bbdcd629b28fc69bf727f233c	1.0	6.0	11.0	18.0	25.0	1.0	1.0	1.0	5.75	20.0	1.0	1.0	4.0	7.5	9.0
7b55621a5a661aa94ff4d2dc2972cd8c	1.0	1.0	1.0	1.0	1.0	1.0	1.0	15.0	31.75	40.0	1.0	1.0	1.0	1.0	1.0
19b10bc34f91e38d42f1f6350ec37835	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	221.0	331.25	387.0	408.75	417.0
1b23956021ca28ced77a17beb8429729	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	9.0	1.0	1.0	1.0	1.0	1.0
b8281796a7d50f477849f2827740d343	130.0	193.0	256.0	850.0	1444.0	1.0	1.0	15.0	36.25	58.0	1.0	1.0	1.0	1.0	1.0
9b2aca5508b1d5466c5064e9aa419de6	1.0	1.0	1.0	11.0	21.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3448d748818d4a5cb8f75b0ea9c85177	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.75	12.0	1.0	1.0	1.0	1.0	1.0
121229af26e4f53f7edb85394a63ccc3	1.0	1.0	1.0	5.0	9.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
a9bd4e793d5e7a7155d99b2f533d2880	1.0	1.0	1.0	1.0	1.0	18.0	36.75	43.0	52.5	81.0	1.0	1.0	1.0	1.0	1.0
75b8b4856e0a03b1dc190847d78a0a65	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	5.0	7.25	8.0
431f333ecec74b8a137cf7b2600e1d77	1.0	1.0	1.0	6.0	11.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
19f22069d8d4778ab31c2cd98df2646d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	6.5	11.0	1.0	1.0	1.0	1.0	1.0
4b65b10bb183c86db5d701bac1fd447a	1.0	1.0	1.0	1.0	1.0	1.0	1.0	6.0	13.0	19.0	1.0	1.0	1.0	1.0	1.0
2ba5f7b29ee6a8f64f9d9d76d12cc1c0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	9.0
4026b1fde714e28ed00fc861920ff863	1.0	1.0	1.0	1.0	1.0	37.0	46.0	62.0	79.0	91.0	1.0	1.0	1.0	1.0	1.0
527064342199b2b0de8e69fba79622eb	1.0	1.0	1.0	14.0	27.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
23639d1951d593c9e817c523112463dd	1.0	10.5	20.0	28.5	37.0	1.0	1.0	1.0	1.0	1.0	17.0	22.25	25.0	26.25	27.0
247ce6e7d6f83a42f7224e5ca48f0192	1.0	1.0	1.0	3.0	5.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6fc3a806564131c78804761185a04e5d	1.0	1.0	1.0	2.5	4.0	1.0	1.0	1.0	1.0	1.0	13.0	16.0	17.5	23.75	41.0
69673a54386b70e32dfa452a4c78bbf3	317.0	332.5	348.0	349.0	350.0	39.0	67.5	81.5	91.25	107.0	247.0	259.0	279.5	296.25	297.0
51f3c60eae7a4af371c379553e34119a	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	18.0	24.0	27.5	29.75	32.0
8efa746e8c88a2653189ca0f7ea179b1	1.0	14.5	28.0	76.5	125.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
cdde4b0fb4617e6bbcd7b9fb58a689dc	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	7.0	1.0	1.0	1.0	1.5	3.0
1c6fe57f5e726e70536a3bbe6b1680f0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	3.0
ebf3b8a53e537b9aa752214e4c063e8b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	5.25	18.0	1.0	1.0	1.0	1.0	1.0
1a4610e2ae88c88403633dae0ee8d404	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	7.0	1.0	1.0	3.5	7.0	10.0
b11e0cb7ab471857f6147cf56e8f3a00	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	13.75	15.0	15.25	16.0
770d79d7f15b2034fc4ecce17ab8ab52	1.0	1.0	1.0	7.5	14.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
d3b84691a1fa2b73b0ead17d548bf8a5	1.0	1.0	1.0	9.5	18.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
e40ba9144dd7c7f7694d9c5e0b036cfe	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	4.5	6.0	1.0	1.0	1.0	1.0	1.0
48b44d5962fdd37975013b2e175ef677	1.0	1.0	1.0	1.0	1.0	1.0	1.0	16.0	32.0	35.0	1.0	1.0	1.0	1.0	1.0
dc9d55c2578f45aaa19781e3a54aa0fc	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.0	13.0	1.0	1.0	1.0	1.5	3.0
0380662a8a75e5ed21ab1ccae48e11ee	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	3.0
bcffb4b9f0af1548ac81d64dfc24e9e6	1.0	1.0	1.0	1.0	1.0	14.0	29.75	44.5	62.75	89.0	1.0	1.0	1.0	1.0	1.0
8e850dacd23e847ccb4f455c66015ba5	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7.0	8.5	10.0	13.25	20.0
295119f93e1df3c9af083f3371e77bb7	1.0	1.0	1.0	2.5	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
389ac133097cf1ff47b98bef8c851107	1.0	1.0	1.0	1.0	1.0	1.0	1.0	9.5	18.25	19.0	1.0	1.0	1.0	1.0	1.0
c36d74125a638bedb8e270dd0a3b27b6	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	30.25	42.5	45.75	48.0
1ab7e18cf2511e483a89e964202199d0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	9.0	33.0	1.0	1.0	1.0	1.0	1.0
cc483098ed86047adf04b7c2733d483a	7.0	10.0	13.0	13.0	13.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6df1e01263fe00d6521639923b9e722d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.75	8.0	1.0	1.0	1.0	1.0	1.0
1074de1d91b01ad8d367e8aadb4de645	35.0	41.0	47.0	64.5	82.0	1.0	1.0	1.0	9.5	35.0	1.0	1.0	1.0	1.0	1.0
f0c011d3aa5f38b8b9fd2b5d68b174cd	1.0	12.0	23.0	23.0	23.0	1.0	1.0	12.5	24.5	26.0	1.0	1.0	1.0	1.0	1.0
f9d1b855b20649abd30445130a3afb64	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.5	7.0	10.0
15ec271c09b21111fc68d3608a0d1be9	1.0	1.0	1.0	2.5	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
c663a359303e28d00fcde036eaa9467e	94.0	153.0	212.0	235.0	258.0	1.0	1.0	1.0	23.25	90.0	1.0	1.0	1.0	1.0	1.0
0e97aef52edee5fd1d5fc1633d31ee8c	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.75	12.0
2d9fa8d902322949f5dde5c6bd2ff88c	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	61.0	79.75	86.5	87.75	90.0
fbb15127432282928c2556c657f7e03a	44.0	77.0	110.0	136.0	162.0	1.0	1.0	1.0	9.5	35.0	44.0	44.75	46.5	51.25	61.0
556c47ec689fe3b7875724d079ecfbe8	1.0	4.5	8.0	16.5	25.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1bceeb2a0ccd60906777e7c17d75d5fa	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	4.25	14.0	1.0	1.0	1.0	1.0	1.0
7c41d05324a7e67451ce5f74c5ff536a	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.5	3.0	1.0	1.0	1.0	1.0	1.0
7b060b41c0fff79e7c615de4df26ed6f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	7.0
95ca1d87689e2a087846194f76cf4c27	1.0	1.0	1.0	1.0	1.0	1.0	1.0	8.5	19.25	29.0	1.0	1.0	1.0	1.0	1.0
65b1f038d00750863b8c6e783f9ab64a	1.0	1.0	1.0	11.5	22.0	1.0	1.0	1.0	1.0	1.0	97.0	106.0	109.5	114.0	126.0
dae06f343d7f729ca33a2da4720d130c	1.0	1.0	1.0	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
660684d871cc695931151106977b5a1e	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	11.5	43.0
34bf3c0114f46aef0aa13551685614dc	1.0	1.0	1.0	1.0	1.0	1.0	1.0	5.5	11.25	15.0	1.0	1.0	1.0	1.0	1.0
c6b4aa7a763391c5f23dc908db15f24b	11.0	11.5	12.0	15.0	18.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1d9c9e7659ccf7fb3190132d54e06806	1.0	1.0	1.0	1.0	1.0	1.0	1.0	5.0	10.5	15.0	1.0	1.0	1.0	1.0	1.0
9986ee3db3979d4cd48c3ecd1315c298	45.0	45.5	46.0	55.5	65.0	1.0	1.0	1.0	1.0	1.0	282.0	352.5	381.5	388.5	393.0
a3f40c6a030fd492373f46d1f5229974	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	9.25	12.5	16.0	25.0
51ab60a479a6baf785a66fa3266f07c7	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	7.0	1.0	1.0	1.0	1.0	1.0
0e418caa1540a0a313bc4f624b2998b4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.25	6.0	1.0	1.0	1.0	1.0	1.0
cb0d98d7250f021fbf12addc9565f7a4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	7.0
f2eca988bbd70cedb495c6dd2a98d854	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	7.0	1.0	1.0	1.0	1.0	1.0
86b56a117099c63a4d728750df6d1c75	1.0	1.0	1.0	2.5	4.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
c5eb21a12aa0637ec5b263873abc304f	1.0	1.0	1.0	7.0	13.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
ce1ff98eb278df3e3ea927165b04f757	1.0	1.0	1.0	4.5	8.0	1.0	1.0	1.0	3.5	11.0	1.0	1.0	1.0	1.0	1.0
c0d94faa872a5aa4dcae1b27a544f836	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	11.5	43.0	1.0	1.0	1.0	1.0	1.0
5ae930ff34816842a1a29c306f21c811	51.0	51.5	52.0	55.5	59.0	1.0	1.0	20.0	42.75	54.0	1.0	1.0	1.0	1.0	1.0
92d9d34ed9861b7c8daa904ca5500bd9	13.0	20.0	27.0	28.5	30.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0488cd20f01dec521a28f3f20fa539e0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	9.0	1.0	1.0	1.0	1.0	1.0
38aee4c94d12e44405db0a0d00627372	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	3.5	5.0
e173d89303af8975003221dfcc249095	42.0	58.0	74.0	75.0	76.0	1.0	61.75	100.0	118.25	119.0	51.0	59.25	68.0	74.0	74.0
a971b603851d105d2d0d1bead5d71c91	1.0	11.0	21.0	24.5	28.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0771cd0166232471121394b7974ba8f9	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	47.0	51.5	53.0	55.75	64.0
b443eb258162415c91bd81e6e8bf379a	1.0	18.0	35.0	41.5	48.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
a66e7f41f8d8026bc5938ef7f7a6bb24	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	9.0
65cd36f2bdc3a08721563c0681a1f82f	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	6.25	22.0	73.0	79.75	88.0	95.0	98.0
0682bd54709709bce84b2a2249a6c314	1.0	18.5	36.0	43.0	50.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
588fd8cb74a0e901e99926b29c5d74a0	1.0	1.0	1.0	9.5	18.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1402d8a0d65ec6cc0d00a9157a9d2727	1.0	1.0	1.0	1.0	1.0	1.0	72.25	109.0	156.5	260.0	1.0	1.0	1.0	1.0	1.0
5fb6ef79882988fe12248fc481e046f4	1.0	1.0	1.0	8.0	15.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
87ff415c704f0d20f23fe155f6a054fe	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	4.5	6.0	1.0	1.0	1.0	1.0	1.0
4d7be36805e6e0f433e79b50d36c1876	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.25	10.0
16e9115d9a98dd01d43ead9ea62c74e2	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	6.5	16.0	28.0
36233ba9d506c89df08d0f78f8b67faf	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	11.0	41.0	1.0	1.0	1.0	1.0	1.0
7e5b72f5747f1ecf6246d1bc65ae6c03	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	5.75	20.0
f7592e71453be82e4d7dadd3badd45f9	1.0	1.0	1.0	1.0	1.0	1.0	8.5	11.5	17.25	33.0	1.0	1.0	1.0	1.0	1.0
13ffc6ef288a22f0ba308c94628b2844	1.0	3.5	6.0	6.0	6.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
35113308b01a1f71929c873ced48b2ea	1.0	26.0	51.0	232.5	414.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
f53a92fb60d0a966c8fdb34471946f6b	1.0	1.0	1.0	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3148ff57101299b4dd679fb2e5077d60	1.0	1.0	1.0	7.0	13.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
38f1d24cf97eb326fcc00c0451c7ea64	1.0	1.0	1.0	4.0	7.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3888bae4db364266145b93cb222a3295	1.0	8.5	16.0	22.5	29.0	1.0	16.0	22.5	27.0	36.0	133.0	150.25	191.0	231.0	246.0
db6e6c6e5f04e1d0d9b05111b5aaeb99	30.0	34.5	39.0	67.0	95.0	45.0	60.75	70.5	86.75	122.0	1246.0	1262.5	1374.5	1558.5	1791.0
8cd234d62a017b73ff18696cfb56357f	1.0	1.0	1.0	1.0	1.0	17.0	17.75	18.0	23.75	41.0	1.0	1.0	1.0	1.0	1.0
6f1ca1b83359c849501cccb52515a5ef	1.0	1.0	1.0	1.0	1.0	1.0	25.0	39.5	60.0	102.0	1.0	1.0	1.0	1.0	1.0
128b3af4360140b1e3c81ca5a8d2eee0	1.0	7.0	13.0	14.5	16.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
e354df0df1afc4ec34dd7a04a4fdc5cb	120.0	130.0	140.0	158.0	176.0	1.0	1.0	1.0	1.0	1.0	18.0	21.0	26.5	31.0	31.0
540c1a07103ee830727c8beb48c7cab6	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	40.0	43.75	45.5	58.75	97.0
9aeb774f720f1a50913787bb9b2adf64	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.5	7.0
f5dd4c8b6bdcc8cb791e9df6a99dde4b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	5.0	1.0	1.0	1.0	1.0	1.0
6b85650d8b7e131eb899b44fd9afb664	38.0	54.0	70.0	74.0	78.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
